Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,
2018-06-26,2676.602783203125,2690.626935315821,2638.0691457358216,2657.0926193676582,225122
2018-06-27,2693.1923828125,2711.5079587131404,2675.6730517697947,2692.484489595068,273890
2018-06-28,2711.751708984375,2719.914192407139,2679.013639654816,2709.2964401921467,256268
2018-06-29,2749.002197265625,2768.5566424933268,2704.119990896349,2720.798795121077,315222
2018-07-02,2757.496337890625,2772.9805578509827,2729.7130936076815,2754.8639340898867,160600
2018-07-03,2750.24072265625,2769.2864429616934,2736.747330875207,2769.2864429616934,187682
2018-07-04,2787.049072265625,2795.6096773247305,2747.365140978233,2747.365140978233,197908
2018-07-05,2790.38916015625,2817.6857151815193,2784.593810460788,2808.8375892114095,144032
2018-07-06,2791.539306640625,2813.4827010468034,2778.753808518747,2782.735464986932,234676
2018-07-09,2823.81298828125,2834.563374556882,2787.1595845097913,2792.0260536256023,123170
2018-07-10,2826.843505859375,2842.4823951095614,2818.238617268957,2835.8242669744536,183948
2018-07-11,2812.70849609375,2835.35978379099,2790.698783903012,2834.939411422083,294276
2018-07-12,2833.900390625,2845.2040032683058,2797.003741661471,2831.3788038650996,287710
2018-07-13,2864.625244140625,2875.6411184521835,2826.9764226014545,2826.9764226014545,220690
2018-07-16,2890.107666015625,2905.2821154020075,2875.618859973381,2875.6408938804702,172274
2018-07-17,2843.30078125,2908.467353693997,2837.8370206736568,2895.549004348863,217354
2018-07-18,2816.27001953125,2864.6029092032168,2791.583833685225,2853.9631237881754,214518
2018-07-19,2819.1455078125,2829.8075425766965,2779.7493142009444,2815.916028311624,197248
2018-07-20,2812.885498046875,2846.751829018981,2792.02608476249,2820.7824934947926,193864
2018-07-23,2847.30517578125,2863.430757293888,2815.916359490672,2831.4005814203147,169912
2018-07-24,2860.798583984375,2873.4291986734415,2830.515783389173,2860.1570083793376,158028
2018-07-25,2850.866455078125,2886.2589622795917,2844.6727663178685,2875.1988037791334,108572
2018-07-26,2853.6533203125,2873.229799429341,2837.8372948113233,2870.7745308289477,215952
2018-07-27,2835.84423828125,2886.8300108053218,2829.093410589215,2861.958859942999,139908
2018-07-30,2811.97216796875,2853.520223940969,2756.100778059952,2853.520223940969,387246
2018-07-31,2905.572265625,2913.477651777903,2794.2072471519346,2833.4902112894115,344678
2018-08-01,2882.32177734375,2942.3455838831264,2853.4979371844174,2922.3598402944863,307076
2018-08-02,2867.909912109375,2908.5920491910815,2859.760126165743,2877.9472406105065,232300
2018-08-03,2839.174560546875,2896.6001717810154,2828.293434479927,2895.711916591877,344500
2018-08-06,2809.862060546875,2881.49975279928,2782.392726220874,2860.181628857485,1199318
2018-08-07,2753.769287109375,2827.5610594686855,2740.26784869833,2813.104789895498,699322
2018-08-08,2798.6259765625,2805.5544113887763,2760.7196376370675,2767.6259528241603,383192
2018-08-09,2813.726318359375,2824.007830260141,2789.365872970146,2806.8867958047304,261426
2018-08-10,2817.43505859375,2825.9845167025865,2789.6105019386555,2825.9845167025865,218272
2018-08-13,2856.02978515625,2865.0678273323456,2803.7782039914896,2817.102035152545,324370
2018-08-14,2868.842529296875,2884.342540770218,2853.3201813257115,2864.623316659934,336188
2018-08-16,2884.2314453125,2895.712188080333,2854.008646412181,2873.0616786336923,295894
2018-08-17,2944.52197265625,2949.2076496531927,2877.592063432506,2895.40140937118,403128
2018-08-20,3007.365966796875,3014.2054893281847,2953.4489127243946,2961.8873381893213,289424
2018-08-21,3045.583251953125,3070.7874961875905,2980.118662603907,3017.847393360238,440782
2018-08-23,3064.54736328125,3079.7366156673506,3034.146955729417,3072.475085212073,325100
2018-08-24,3008.2763671875,3060.039355462569,3004.52340198901,3060.039355462569,275836
2018-08-27,3022.2666015625,3046.715742460574,3011.851721209385,3014.116815643406,130788
2018-08-28,3040.34228515625,3046.0272489698323,3028.5063271176646,3039.5650617990927,155306
2018-08-29,2991.5546875,3042.718275237301,2987.2912359045467,3042.718275237301,189950
2018-08-30,2971.21435546875,3009.409338214686,2915.7873044602006,2991.5553176758003,300922
2018-08-31,2991.97705078125,3011.1855723155636,2953.4710954358306,2971.4806023887318,219378
2018-09-03,2916.075927734375,3026.708182136736,2901.0421615870055,3015.627109181838,170104
2018-09-04,2817.56787109375,2935.0840881470367,2797.8709837240717,2902.9958661195064,408846
2018-09-05,2746.92919921875,2806.77539317101,2686.9719733667644,2783.7917899277486,746628
2018-09-06,2751.126708984375,2806.4206034332715,2718.5720209322685,2753.569411148784,365564
2018-09-07,2766.51513671875,2786.634029238317,2742.843006719575,2771.7557553902298,173558
2018-09-10,2706.51416015625,2773.577441774825,2702.517010920706,2771.3568033106335,171172
2018-09-11,2638.140625,2713.8643969130812,2629.302527251198,2710.333711857303,424094
2018-09-12,2671.650146484375,2691.4138288912495,2624.9501627757063,2655.883613328329,439116
2018-09-14,2714.6416015625,2731.3853022729686,2664.766148558994,2695.410959267422,522686
2018-09-17,2674.42578125,2712.731792564454,2654.351123939204,2712.731792564454,295048
2018-09-18,2694.255859375,2733.783219150892,2665.854027044808,2674.758699441653,475678
2018-09-19,2646.95654296875,2721.6144500906325,2633.6771685766075,2721.6144500906325,266474
2018-09-21,2571.83251953125,2666.9647611225173,2384.9879064366014,2653.707505695582,741492
2018-09-24,2488.003173828125,2592.595238704334,2470.460131099419,2592.595238704334,391462
2018-09-25,2564.326171875,2580.958620283778,2434.729608825277,2498.217735623596,468202
2018-09-26,2523.488525390625,2609.2496069060444,2509.320898556451,2607.02896894272,381034
2018-09-27,2531.43896484375,2560.8403051779333,2498.218299796371,2524.8659616608657,464964
2018-09-28,2586.37744140625,2615.911930949225,2457.8913954464347,2573.275675368389,886018
2018-10-01,2595.281982421875,2611.470521633846,2531.971674121523,2602.587968839173,345992
2018-10-03,2549.02587890625,2591.3290323886677,2532.41555020205,2586.5991168671935,267012
2018-10-04,2498.3740234375,2530.6398603489697,2465.0865626093578,2530.6398603489697,637498
2018-10-05,2419.474365234375,2493.7768367797835,2389.4734113745076,2493.7768367797835,518324
2018-10-08,2462.021728515625,2473.7466555835426,2374.817217498063,2393.4040037829354,459540
2018-10-09,2447.6982421875,2522.156191159095,2418.78549197667,2508.432691653436,638166
2018-10-10,2535.302978515625,2553.7342780879117,2426.735875375657,2431.599160440229,274440
2018-10-11,2473.8798828125,2514.850657863189,2438.5272790717186,2453.8052266130894,274782
2018-10-12,2557.065185546875,2571.055207838621,2496.574907179827,2517.9598290274466,435472
2018-10-15,2518.91455078125,2569.2564658321353,2495.9975195078755,2568.8344577995645,388950
2018-10-16,2531.749755859375,2562.6166285954905,2495.997478805313,2536.6130405377426,196318
2018-10-17,2460.933349609375,2566.0139916116423,2444.967091217861,2557.7310545758,378956
2018-10-19,2470.904296875,2484.4501908364787,2431.5989980031677,2464.0203179765435,341554
2018-10-22,2478.298828125,2497.1076772113624,2465.352550680351,2494.6649751705154,190686
2018-10-23,2435.84033203125,2487.603542218657,2421.495094996972,2473.3470006030793,384402
2018-10-24,2380.5908203125,2480.0088398297366,2358.3178616575756,2454.027371862323,484590
2018-10-25,2358.006591796875,2402.5527204164455,2334.3346773414796,2358.317567862111,496216
2018-10-26,2362.9814453125,2393.4041929873247,2334.868248438434,2371.397752033388,267434
2018-10-29,2397.51220703125,2420.05168640083,2355.053558186858,2361.782049050466,188156
2018-10-30,2419.56298828125,2428.0458697933973,2387.3637335601925,2407.1718701811255,269272
2018-10-31,2506.700927734375,2516.4493995946773,2415.6324224414916,2428.045877076943,424200
2018-11-01,2479.5869140625,2539.455454403385,2471.5704963212625,2522.645178635179,251860
2018-11-02,2487.558837890625,2542.6306636178947,2478.232157727136,2496.4413904272815,253576
2018-11-05,2537.967529296875,2545.4955799256904,2492.0003161929767,2493.3326991814956,183000
2018-11-06,2540.965087890625,2575.496009556956,2509.854035563862,2542.408502622658,230172
2018-11-07,2540.965087890625,2540.965087890625,2540.965087890625,2540.965087890625,0
2018-11-09,2552.157470703125,2615.46778169777,2531.97178187451,2591.0407604728803,442248
2018-11-12,2557.0869140625,2585.8886338422344,2479.7421317375756,2561.506070663672,697690
2018-11-13,2581.51416015625,2593.7055512461166,2511.9860612753487,2567.0578914730404,361806
2018-11-14,2562.949951171875,2603.92073191885,2545.562394909639,2602.588348805127,309186
2018-11-15,2584.00146484375,2588.3761659428656,2545.7620275309855,2573.2758245492387,122506
2018-11-16,2641.515625,2660.3244732873172,2571.4989483027657,2590.5964361744445,451886
2018-11-19,2660.12451171875,2675.424795040972,2638.118074791397,2660.3244558923343,368136
2018-11-20,2615.334716796875,2667.386349997907,2594.0831642552585,2651.442209896503,216502
2018-11-21,2666.831298828125,2675.8693407200785,2624.794656208409,2624.794656208409,395944
2018-11-22,2668.630126953125,2691.591398318582,2655.883575557513,2669.2074062041224,349046
2018-11-26,2668.3408203125,2690.924752820381,2643.003426717703,2681.6425290743555,348208
2018-11-27,2680.332763671875,2700.2963903408654,2649.6658330219743,2673.6042724526574,430868
2018-11-28,2647.7783203125,2695.8551439253365,2642.7818836783717,2695.8551439253365,248828
2018-11-29,2693.500732421875,2704.7370739163125,2651.4417621150055,2678.9776732123473,414182
2018-11-30,2815.547119140625,2839.752075050896,2701.0066463792723,2701.095341790032,954568
2018-12-03,2748.706298828125,2832.5575207318334,2737.0258272168016,2820.2108575793495,311813
2018-12-04,2747.462890625,2779.1291091926037,2714.5974405122947,2753.769373909467,329006
2018-12-05,2747.373779296875,2761.9410801964054,2722.5470858011627,2744.7090132645794,205221
2018-12-06,2652.641357421875,2734.849213670228,2647.0008494051303,2734.849213670228,302116
2018-12-07,2669.518310546875,2677.0684810435982,2620.353290039232,2652.641458848317,155500
2018-12-10,2647.578369140625,2664.766197860517,2602.5883199104383,2651.3979107294044,197626
2018-12-11,2662.27880859375,2673.5596078149824,2611.470647530642,2638.118307199322,198219
2018-12-12,2714.9521484375,2730.49661517974,2664.987791051729,2666.364630049308,261560
2018-12-13,2791.9638671875,2805.0656321661045,2738.6240958858166,2742.9322206055094,401085
2018-12-14,2785.3466796875,2816.7465926695504,2751.3264568268487,2788.855244905234,187229
2018-12-17,2809.72900390625,2815.7691830651056,2766.0268883484982,2806.664566621441,228526
2018-12-18,2814.614501953125,2827.3165960076262,2780.239065505457,2804.2219584027885,230834
2018-12-19,2868.04296875,2882.388203883899,2815.769062037584,2824.5627020176235,425672
2018-12-20,2816.5244140625,2873.2838411765133,2807.0199088337067,2849.2564918602175,205790
2018-12-21,2771.17919921875,2842.417237871048,2759.898399177794,2841.5289824842134,359201
2018-12-24,2754.080322265625,2804.222296195082,2737.736292799442,2771.8009741136375,245822
2018-12-26,2743.776123046875,2766.0269613389273,2701.1843254436985,2741.511028695133,159442
2018-12-27,2731.740478515625,2775.7535754767905,2719.837943299739,2762.4742010653786,240314
2018-12-28,2752.259033203125,2766.337966380974,2736.6701093947136,2738.4910761223928,169577
2018-12-31,2767.2705078125,2771.3565689848137,2738.4911224936477,2758.1658908791364,184698
2019-01-01,2756.300537109375,2779.261805541453,2735.8262099262374,2771.3564204447603,140863
2019-01-02,2768.55859375,2781.1273193887373,2736.892162473122,2753.591405335383,152324
2019-01-03,2785.480224609375,2821.9876109470047,2751.282389223332,2768.559131496663,311498
2019-01-04,2773.754638671875,2806.1759554472924,2758.5211478073766,2787.300531297221,170818
2019-01-07,2792.497314453125,2802.445731363776,2775.798069892805,2786.5460467631196,152966
2019-01-08,2744.309326171875,2802.445594741662,2735.826444311987,2802.445594741662,217274
2019-01-09,2747.0625,2771.2232161803277,2736.7144131270165,2766.0268362471693,257227
2019-01-10,2743.776123046875,2753.591387331623,2729.608494603251,2753.591387331623,229690
2019-01-11,2750.79345703125,2768.4696504008216,2735.471053415492,2744.7088216053708,353709
2019-01-14,2765.716064453125,2774.909593672644,2720.7260196604702,2755.3679768157945,154975
2019-01-15,2828.1162109375,2842.3282969838265,2749.1503945862873,2771.489930596668,278642
2019-01-16,2820.876708984375,2846.769263685045,2793.5628590902493,2828.2048150535306,182044
2019-01-17,2848.723388671875,2853.075752484607,2820.2547656402835,2825.539840801225,154540
2019-01-18,2816.96875,2857.8284969562774,2784.0143890807053,2855.6078585347404,161433
2019-01-21,2796.5830078125,2841.129142943906,2786.0128560778408,2815.769409777381,174710
2019-01-22,2801.24609375,2820.16597402337,2780.3720952905637,2798.0040488180625,156085
2019-01-23,2845.837158203125,2868.176694833563,2807.8197836021445,2821.987413900969,286992
2019-01-24,2857.38427734375,2864.623471621371,2834.0231185289176,2857.51742890107,148520
2019-01-25,2848.323974609375,2904.595038630507,2836.243831781367,2861.0705258192243,325166
2019-01-28,2845.481689453125,2861.958870331066,2781.1276297351237,2851.743933332678,216799
2019-01-29,2824.6962890625,2839.752172913331,2800.2248123582344,2839.752172913331,179979
2019-01-30,2850.233642578125,2861.9585691357042,2824.740758906454,2839.752186693621,116521
2019-01-31,2840.3740234375,2870.7967684693103,2832.8238531376346,2870.7967684693103,255273
2019-02-01,2887.7177734375,2918.8067067104353,2843.305011619021,2843.305011619021,387188
2019-02-04,2901.0419921875,2913.8327825679708,2867.4658963647416,2888.029137968068,140277
2019-02-05,2813.149169921875,2945.454761888794,2798.093285002399,2911.701058344833,503959
2019-02-06,2825.895263671875,2842.3724425030123,2758.0771030964324,2832.2019629094098,313476
2019-02-07,2854.94140625,2869.064578577335,2819.4111947505903,2851.2994728276303,374133
2019-02-08,2762.473876953125,2851.299403543258,2749.150047964605,2787.789152031313,640983
2019-02-11,2760.298095703125,2782.2824167261815,2713.8867513211167,2771.356831997423,265355
2019-02-12,2672.4052734375,2759.809517735048,2665.654445678429,2758.0330069415268,515301
2019-02-14,2597.791748046875,2619.465092382923,2575.940579149026,2589.2644097308307,288540
2019-02-15,2538.945068359375,2615.9123168464926,2527.97502673858,2615.9123168464926,374811
2019-02-18,2586.3330078125,2610.582421757318,2450.696461935502,2540.4102505021874,700981
2019-02-19,2552.4462890625,2643.40355317706,2532.416086883492,2585.0007619765724,484180
2019-02-20,2595.74853515625,2602.5880576697523,2561.728313419647,2561.728313419647,271061
2019-02-21,2666.1875,2680.754801841531,2607.029603513881,2614.9794459858,724297
2019-02-22,2676.1357421875,2715.6631049720513,2640.516616170544,2671.8720731669864,313430
2019-02-25,2707.579833984375,2733.161630675507,2648.777374934794,2676.490897658849,336072
2019-02-26,2730.052734375,2747.329257030031,2680.9766277948083,2714.508266227428,568492
2019-02-27,2716.817626953125,2761.5411492110948,2685.5066290153813,2735.8262027872547,393442
2019-02-28,2715.3076171875,2752.3480377401734,2693.98948938013,2727.832104018014,447041
2019-03-01,2733.383544921875,2745.0197757677483,2720.104171932814,2738.4910127529906,217420
2019-03-05,2725.922119140625,2753.8132463100665,2718.0609736985093,2722.67985747152,246280
2019-03-06,2688.615966796875,2741.999986669343,2672.760521030123,2741.999986669343,383038
2019-03-07,2703.7158203125,2726.0553530307734,2690.2586232049957,2704.737227102869,254411
2019-03-08,2728.009765625,2735.382328342595,2683.419390785186,2701.1844976424195,190651
2019-03-11,2783.3037109375,2788.6776992306195,2723.835058031755,2741.156037530082,336189
2019-03-12,2784.8134765625,2823.5859499593034,2772.1558387215314,2812.12732664038,413123
2019-03-13,2777.52978515625,2798.004112590058,2748.1729049840606,2785.5685387563244,298030
2019-03-14,2797.47119140625,2815.769337567564,2767.8035507446466,2784.680401663821,293230
2019-03-15,2723.87939453125,2814.8811086804926,2713.3534822470606,2806.8868108016272,403251
2019-03-18,2774.332275390625,2784.5914506086174,2718.15012771844,2744.7088744197913,238905
2019-03-19,2776.153076171875,2788.100283652079,2739.3793928558207,2778.4626267357353,184380
2019-03-20,2743.021240234375,2784.680326476904,2735.293245745308,2777.3966764908146,257001
2019-03-22,2752.34814453125,2769.491299487462,2742.932550973986,2748.262083132614,197654
2019-03-25,2745.375,2752.7031060422228,2719.03831775557,2731.162915554477,224948
2019-03-26,2752.836181640625,2782.015453456475,2718.0610752160965,2753.59128534964,340645
2019-03-27,2750.837646484375,2768.691664074346,2734.049708700942,2768.691664074346,360838
2019-03-28,2750.52734375,2770.0245067023857,2689.637391789265,2746.4857382471628,3470524
2019-04-01,2709.04541015625,2761.5856224042773,2703.8490301056995,2757.988145204604,497409
2019-04-02,2659.614013671875,2717.70604123268,2647.3560469858917,2714.508235363569,378147
2019-04-03,2655.97265625,2676.7577466329726,2624.97241153101,2655.8837439630292,439719
2019-04-04,2701.895263671875,2713.6201913395334,2650.687210796693,2666.4981999642314,464430
2019-04-05,2659.48095703125,2710.111511657454,2652.108394301556,2707.402289485437,387504
2019-04-08,2639.45068359375,2677.157078558962,2633.232896353247,2664.7659602158,293053
2019-04-09,2631.811767578125,2654.7732557981444,2613.691444646103,2640.8721459033586,350181
2019-04-10,2628.169921875,2660.3247215482484,2621.50800687947,2638.029425952857,377556
2019-04-11,2616.844482421875,2641.7156299901108,2611.470494664756,2632.7886211518153,276801
2019-04-12,2650.820068359375,2655.883079687947,2615.0233400004404,2622.129381685224,261483
2019-04-15,2663.388916015625,2671.871797040968,2639.8946079806374,2662.9892445242094,221766
2019-04-16,2682.97509765625,2691.413522893043,2662.9893536743707,2664.765864250538,258557
2019-04-18,2662.767578125,2691.280662703003,2654.2402396925436,2691.280662703003,155314
2019-04-22,2664.899169921875,2677.201593117011,2639.0066135204506,2654.995209630639,150447
2019-04-23,2656.771484375,2677.15689923332,2652.6411841570116,2666.542292241307,138140
2019-04-24,2645.401611328125,2662.589436309137,2622.1738244332223,2654.106555719389,222279
2019-04-25,2637.451904296875,2663.8774980167814,2631.5893328960087,2654.106690254799,163138
2019-04-26,2636.0751953125,2655.8833317606827,2624.7943964390693,2655.8833317606827,121340
2019-04-30,2572.431884765625,2642.470687228576,2554.6667782143304,2638.118322867193,458803
2019-05-02,2472.058837890625,2629.1911062071777,2462.2435739228818,2599.923138842812,1439763
2019-05-03,2394.869384765625,2490.5346518425663,2389.4067015410974,2471.969986387936,1857697
2019-05-06,2368.0888671875,2397.401295025905,2357.829474072213,2397.401295025905,764919
2019-05-07,2354.365478515625,2416.498902608382,2349.169097495048,2383.189323910417,1182277
2019-05-08,2353.432373046875,2369.0657527762596,2323.5426695082274,2359.7390723018334,723429
2019-05-09,2373.7734375,2389.2292102295955,2342.3292858219556,2342.3292858219556,457843
2019-05-10,2388.118896484375,2420.4957596963613,2374.3064828140823,2380.5242700866966,471289
2019-05-13,2377.459716796875,2405.040086656114,2370.3536745456936,2393.847983366823,332869
2019-05-14,2396.1572265625,2418.718821073057,2361.0266913164683,2376.8819159406476,403041
2019-05-15,2387.407958984375,2407.1271814257475,2362.7588767178636,2398.2890853903127,322361
2019-05-16,2412.67919921875,2431.1549543371093,2378.57027966118,2398.1118978546097,307180
2019-05-17,2468.68359375,2473.879974106506,2407.171912948637,2415.921314578868,533790
2019-05-20,2488.180908203125,2522.6452600574444,2470.2381930351244,2521.7570046841847,442704
2019-05-21,2530.373291015625,2546.9836247817852,2481.874672910033,2487.115293391697,490607
2019-05-22,2533.8818359375,2556.3991984563418,2502.659743450571,2541.2988557274475,393507
2019-05-23,2521.490234375,2567.0577738712677,2511.186603183632,2552.845689310043,262582
2019-05-24,2532.46044921875,2546.628078624746,2494.3986208744113,2527.0864610001404,227827
2019-05-27,2572.87646484375,2580.382180309634,2538.6786287191644,2549.2932383781927,267259
2019-05-28,2564.3935546875,2598.1472627159465,2558.1757663664703,2584.8234305994542,441693
2019-05-29,2591.040771484375,2602.5880906579428,2550.1810267163664,2564.837239513587,248043
2019-05-30,2564.526123046875,2608.8501912565516,2553.378692865261,2594.5936507622423,225789
2019-05-31,2595.437255859375,2638.11796188049,2566.702330060125,2571.4988214289624,577546
2019-06-03,2638.2958984375,2664.7659502484767,2607.8286977011508,2607.917609976509,535064
2019-06-04,2631.989013671875,2651.4417153928966,2621.241039237668,2638.2954953417266,211082
2019-06-06,2577.139404296875,2645.1796249575787,2559.7739711381573,2633.943283015625,333116
2019-06-07,2575.31884765625,2593.0839551255317,2540.4103681072675,2580.381859913151,285268
2019-06-10,2659.702880859375,2669.207169171439,2584.556395942015,2584.556395942015,477974
2019-06-11,2647.26708984375,2673.6482266484772,2638.1180176564712,2669.2069505244767,282227
2019-06-12,2662.012451171875,2669.2074064654375,2630.0797137575523,2646.956565911577,203661
2019-06-13,2651.042724609375,2659.9697348427035,2622.129967671235,2655.261937802613,213532
2019-06-14,2632.877685546875,2652.4635419011493,2624.305891577751,2639.8948158439607,117529
2019-06-17,2575.229248046875,2645.1348839088487,2568.0345115576233,2632.8771365140133,234062
2019-06-18,2546.849853515625,2580.381489044517,2540.4100029835863,2580.381489044517,302729
2019-06-19,2554.35595703125,2579.937755388528,2531.527837100122,2551.069455491772,258721
2019-06-20,2517.360107421875,2550.0479475358507,2484.0505319373647,2531.5277368227767,425859
2019-06-21,2510.8310546875,2553.2452425858737,2491.5559592657314,2518.2036165840814,363700
2019-06-24,2469.7939453125,2544.851520705022,2461.399975815001,2513.762584151906,369267
2019-06-25,2493.9541015625,2503.414149633471,2445.899624974676,2465.796454869722,304799
2019-06-26,2427.512939453125,2499.0619506833427,2398.289425420392,2491.556236408963,1387720
2019-06-27,2421.294677734375,2455.670326252088,2416.054058982457,2433.819162357328,964520
2019-06-28,2437.10595703125,2458.690603606718,2426.7134136754166,2429.3781795030254,363938
2019-07-01,2431.643798828125,2461.355900849059,2426.7139376108366,2442.79144831894,282998
2019-07-02,2459.801025390625,2466.6850040659983,2428.7565455748154,2434.752268937237,242283
2019-07-03,2482.406982421875,2503.991629052307,2456.4255155365327,2468.4614179270525,454114
2019-07-04,2523.84423828125,2531.527559745218,2477.343987413829,2478.23224269795,346395
2019-07-05,2509.1875,2542.9854329871455,2497.6844229950843,2538.633069751178,361520
2019-07-08,2470.371337890625,2518.1595202140993,2461.4000887605916,2513.6737872194717,302972
2019-07-09,2453.9384765625,2467.9284978725004,2425.0701786212294,2460.4672399175174,314268
2019-07-10,2460.067138671875,2491.555740938641,2436.39500837954,2453.3607687959097,356987
2019-07-11,2456.1591796875,2479.0317548138414,2448.919985371781,2469.3498583001638,206136
2019-07-12,2469.882568359375,2487.1146330014967,2443.3680631174525,2454.2491896368338,186082
2019-07-15,2463.664794921875,2482.6733701175617,2447.14316088511,2482.6733701175617,150530
2019-07-16,2440.170166015625,2466.6846702628413,2431.6875024122182,2460.4668839136016,221663
2019-07-17,2485.16064453125,2495.952859347399,2440.925488593202,2446.2105640922246,306989
2019-07-18,2505.635009765625,2526.198032888814,2476.056065375783,2487.114800312475,477907
2019-07-19,2441.94677734375,2519.669109922056,2409.037094579371,2519.4028068405655,403725
2019-07-22,2428.934326171875,2463.398678139612,2414.2781124648586,2447.1435613836225,209576
2019-07-23,2425.11474609375,2442.6577894942134,2399.177732893769,2432.9314366516232,242451
2019-07-24,2346.281982421875,2433.819587981898,2327.273405230226,2424.048779417007,525583
2019-07-25,2373.018310546875,2384.965300056138,2337.088429752131,2341.129817574001,771878
2019-07-26,2370.2646484375,2384.83216446831,2324.1642882906945,2367.200211235693,393941
2019-07-29,2373.684814453125,2388.785155398521,2356.1862274353034,2364.313677141639,245049
2019-07-30,2324.608642578125,2395.5801563298774,2302.8019309689494,2376.082995310295,354859
2019-07-31,2313.9052734375,2337.8881687859885,2256.4351935113,2328.1173595699374,487675
2019-08-01,2323.64306640625,2341.243214033419,2300.548816283409,2313.9050974506836,332895
2019-08-02,2317.8359375,2345.17405371508,2282.6360789493447,2312.9222394826925,347132
2019-08-05,2303.497314453125,2320.159132412871,2271.781623578787,2310.2870216303595,211393
2019-08-06,2278.660400390625,2333.336412455264,2267.7162552570644,2289.7831818217064,404564
2019-08-07,2269.726318359375,2291.614607797111,2260.300909284589,2279.06230023122,308676
2019-08-08,2302.826904296875,2313.9049721297424,2266.420870468965,2286.0309481348363,286738
2019-08-09,2312.25244140625,2362.461681103363,2253.422199610802,2314.709290682294,1430286
2019-08-13,2244.13037109375,2291.5699771653326,2225.458406674013,2291.5699771653326,731080
2019-08-14,2214.648193359375,2277.90092900986,2206.6970241217527,2277.90092900986,466208
2019-08-16,2233.0078125,2237.9662244046467,2181.6820439106377,2233.499225952741,734216
2019-08-19,2214.20166015625,2251.367173762841,2207.6800170418383,2251.367173762841,586547
2019-08-20,2138.35205078125,2206.6971236388918,2118.250558764297,2206.6971236388918,1174827
2019-08-21,2130.311767578125,2148.626463000793,2054.8194864456646,2134.332066573345,1700962
2019-08-22,2180.565185546875,2212.950922708024,2137.9053524587407,2138.3520522816534,1252406
2019-08-23,2203.7041015625,2235.285865606799,2146.12453925493,2166.8513669676636,629497
2019-08-26,2263.740966796875,2276.203849262495,2218.802917277121,2233.4992990417827,748623
2019-08-27,2399.58203125,2433.888708658517,2260.301113144581,2265.0808885152746,2211174
2019-08-28,2414.94873046875,2450.8186399025712,2387.208627146831,2412.179104251141,1149926
2019-08-29,2391.4970703125,2445.2349749342825,2368.849300708166,2415.038021500224,535368
2019-08-30,2413.653076171875,2435.8094311056834,2401.011558375696,2403.2450574997665,507782
2019-09-03,2419.1923828125,2468.59721005416,2397.0807409877057,2411.285708489694,716548
2019-09-04,2354.51025390625,2454.6604499963596,2346.067670155722,2421.113246809599,752108
2019-09-05,2393.10498046875,2416.6461494292157,2358.57516986807,2368.402566409187,931162
2019-09-06,2383.59033203125,2431.2085783144253,2364.1141755003173,2408.069395871266,478053
2019-09-09,2396.72314453125,2407.5333673037053,2367.6876565471243,2385.287585640627,298664
2019-09-11,2382.160888671875,2415.7528048612776,2376.443217799925,2408.605607213759,334013
2019-09-12,2391.630859375,2397.125179967998,2365.4094924417327,2382.1607358534925,310751
2019-09-13,2389.48681640625,2396.0978866401065,2360.3619002621776,2395.204486980658,245991
2019-09-16,2425.62451171875,2438.980791477626,2364.0246558647123,2376.4428224653793,428246
2019-09-17,2405.43408203125,2448.763969343636,2393.2392628481625,2430.047288447196,604927
2019-09-18,2335.212646484375,2384.2154839854056,2312.2968157302707,2384.2154839854056,832018
2019-09-19,2342.315185546875,2370.3678465868843,2313.905033787002,2338.920223341456,499689
2019-09-20,2561.376708984375,2575.6711028956934,2325.117223241893,2352.3211980313426,1324910
2019-09-23,2728.130126953125,3201.721433411285,2636.4227275888948,2644.4633255381664,1743589
2019-09-24,2751.849365234375,2782.9397144960735,2729.335739256984,2769.5387206863015,809417
2019-09-25,2712.361328125,2760.8729725771427,2681.092340481925,2751.626198985203,582998
2019-09-26,2763.1064453125,2774.005877278132,2724.868897165315,2732.016094272634,514054
2019-09-27,2693.689453125,2778.2049316924586,2685.5147152120967,2769.583712056251,432428
2019-09-30,2630.302490234375,2701.5958258713777,2617.750399653858,2689.1329443867016,553451
2019-10-01,2608.3251953125,2668.9422354259596,2590.993109880959,2637.315972594169,474514
2019-10-03,2593.494384765625,2607.833492298,2546.188918482117,2604.081257514844,285265
2019-10-04,2541.856201171875,2618.8674338021174,2532.8777082128768,2604.260260702707,313496
2019-10-07,2638.52197265625,2652.280240171839,2547.4844164487135,2553.202305140828,969709
2019-10-09,2732.463134765625,2746.8914534788382,2614.891640445776,2655.0054200809336,1037068
2019-10-10,2713.9248046875,2734.696346687001,2681.09236733345,2733.892374242758,422209
2019-10-11,2753.4130859375,2766.8140810683126,2718.8832757298346,2723.886183042912,510119
2019-10-14,2778.16015625,2790.9805285744997,2741.7988338317427,2764.1338252575947,350920
2019-10-15,2841.99365234375,2853.205643216438,2780.5724277357635,2795.5368715493455,583008
2019-10-16,2838.107177734375,2845.477724430309,2818.675736445094,2845.477724430309,271629
2019-10-17,2901.628173828125,2918.156067542973,2823.142926428044,2837.437320992237,673820
2019-10-18,2905.648193359375,2911.7678495755968,2879.0248424163565,2883.7599037842133,230815
